0.001399999950,-0.018047997728,0.013850003481,-0.06264
0.001399999950,-0.018047997728,0.013850003481,-0.0626052
0.001399999950,-0.018047997728,0.013850003481,-0.0625704
0.001397999935,-0.018047997728,0.013850003481,-0.0625704
0.001397999935,-0.018047997728,0.013850003481,-0.0625704
0.001397999935,-0.018047997728,0.013850003481,-0.0625704
0.001397999935,-0.018047997728,0.013850003481,-0.0625704
0.001397999935,-0.018047997728,0.013850003481,-0.0625356
0.001399999950,-0.018006648868,0.013860501349,-0.0625248
0.001399999950,-0.018006648868,0.013860501349,-0.0625248
0.001399999950,-0.018006648868,0.013860501349,-0.0625248
0.001399999950,-0.018006648868,0.013860501349,-0.0625248
0.001399999950,-0.018006648868,0.013860501349,-0.0625248
0.001399999950,-0.018006648868,0.013860501349,-0.0625248
0.001399999950,-0.018002817407,0.013860501349,-0.0625248
0.001399999950,-0.018002817407,0.013860501349,-0.0625248
0.001399999950,-0.017998985946,0.013860501349,-0.0625248
0.001399999950,-0.017998985946,0.013860501349,-0.0625248
0.001399999950,-0.017998985946,0.013860501349,-0.0625248
0.001399999950,-0.017998985946,0.013860501349,-0.0625248
0.001399996690,-0.017957653850,0.013870999217,-0.062514
0.001399996690,-0.017957653850,0.013870999217,-0.062514
0.001399996690,-0.017957653850,0.013870999217,-0.062514
0.001399996690,-0.017953831702,0.013870999217,-0.062514
0.001397997141,-0.017953831702,0.013870999217,-0.062514
0.001397997141,-0.017953831702,0.013870999217,-0.062514
0.001397997141,-0.017953831702,0.013870999217,-0.062514
0.001397997141,-0.017953831702,0.013870999217,-0.062514
0.001397997141,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.062514
0.001395997591,-0.017953831702,0.013870999217,-0.0624792
0.001397997141,-0.017953831702,0.013870999217,-0.0624792
0.001397997141,-0.017950009555,0.013870999217,-0.0624792
0.001397997141,-0.017950009555,0.013870999217,-0.0624792
0.001397997141,-0.017950009555,0.013870999217,-0.0624792
0.001399996690,-0.017908668146,0.013881500810,-0.0624685
0.001399996690,-0.017908668146,0.013853736222,-0.0624685
0.001399996690,-0.017908668146,0.013853736222,-0.0624685
0.001399996690,-0.017904855311,0.013853736222,-0.0624685
0.001399996690,-0.017904855311,0.013853736222,-0.0624685
0.001399996690,-0.017904855311,0.013853736222,-0.0624685
0.001399996690,-0.017904855311,0.013825975358,-0.0624685
0.001399996690,-0.017904855311,0.013825975358,-0.0624685
0.001399996690,-0.017904855311,0.013825975358,-0.0624685
0.001399996690,-0.017904855311,0.013825975358,-0.0624685
0.001399996690,-0.017904855311,0.013825975358,-0.0624685
0.001399996690,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001401999500,-0.017904855311,0.013825975358,-0.0624685
0.001399996690,-0.017904855311,0.013798210770,-0.0624685
0.001397999935,-0.017901040614,0.013798210770,-0.0623989
0.001397999935,-0.017901040614,0.013798210770,-0.0623989
0.001397999935,-0.017901040614,0.013798210770,-0.0623989
0.001397999935,-0.017897227779,0.013798210770,-0.0623989
0.001397999935,-0.017897227779,0.013798210770,-0.0623989
0.001397999935,-0.017897227779,0.013798210770,-0.0623989
0.001397999935,-0.017897227779,0.013798210770,-0.0623989
0.001397999935,-0.017897227779,0.013798210770,-0.0623641
0.001397999935,-0.017897227779,0.013798210770,-0.0622946
0.001397999935,-0.017897227779,0.013798210770,-0.0622946
0.001397999935,-0.017897227779,0.013798210770,-0.0622946
0.001395997591,-0.017897227779,0.013798210770,-0.0622946
0.001395997591,-0.017897227779,0.013798210770,-0.0622946
0.001395997591,-0.017897227779,0.013798210770,-0.0622946
0.001394000836,-0.017897227779,0.013798210770,-0.0622946
0.001394000836,-0.017897227779,0.013798210770,-0.0622598
0.001394000836,-0.017897227779,0.013798210770,-0.0622598
0.001391998027,-0.017897227779,0.013798210770,-0.0622598
0.001391998027,-0.017897227779,0.013798210770,-0.0622598
0.001391998027,-0.017893414944,0.013798210770,-0.0622598
0.001391998027,-0.017893414944,0.013798210770,-0.062225
0.001391998027,-0.017893414944,0.013798210770,-0.062225
0.001391998027,-0.017889600247,0.013798210770,-0.062225
0.001391998027,-0.017885785550,0.013798210770,-0.062225
0.001391998027,-0.017885785550,0.013798210770,-0.062225
0.001391998027,-0.017885785550,0.013798210770,-0.062225
0.001391998027,-0.017885785550,0.013798210770,-0.062225
0.001391998027,-0.017885785550,0.013798210770,-0.062225
0.001391998027,-0.017885785550,0.013798210770,-0.062225
0.001391998027,-0.017885785550,0.013798210770,-0.062225
0.001391998027,-0.017881972715,0.013798210770,-0.062225
0.001391998027,-0.017881972715,0.013798210770,-0.0621554
0.001391998027,-0.017881972715,0.013770449907,-0.0621207
0.001391998027,-0.017881972715,0.013770449907,-0.0621207
0.001391998027,-0.017881972715,0.013770449907,-0.0621207
0.001391998027,-0.017878159881,0.013770449907,-0.0621207
0.001391998027,-0.017878159881,0.013770449907,-0.0621207
0.001391998027,-0.017878159881,0.013770449907,-0.0621207
0.001390001271,-0.017878159881,0.013770449907,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017878159881,0.013742685318,-0.0621207
0.001390001271,-0.017836917192,0.013753082603,-0.0621099
0.001390001271,-0.017836917192,0.013753082603,-0.0621099
0.001390001271,-0.017836917192,0.013753082603,-0.0621099
0.001390001271,-0.017833109945,0.013753082603,-0.0621099
0.001391998027,-0.017791848630,0.013763476163,-0.0620992
0.001391998027,-0.017791848630,0.013763476163,-0.0620992
0.001391998027,-0.017791848630,0.013763476163,-0.0620992
0.001391998027,-0.017791848630,0.013763476163,-0.0620992
0.001390001271,-0.017791848630,0.013763476163,-0.0620992
0.001390001271,-0.017788052559,0.013763476163,-0.0620644
0.001390001271,-0.017788052559,0.013763476163,-0.0620644
0.001387998462,-0.017788052559,0.013763476163,-0.0620644
0.001387998462,-0.017788052559,0.013763476163,-0.0620297
0.001387998462,-0.017788052559,0.013763476163,-0.0620297
0.001387998462,-0.017784256488,0.013763476163,-0.0620297
0.001387998462,-0.017784256488,0.013763476163,-0.0620297
0.001387998462,-0.017784256488,0.013763476163,-0.0620297
0.001387998462,-0.017784256488,0.013763476163,-0.0620297
0.001387998462,-0.017784256488,0.013763476163,-0.0620297
0.001387998462,-0.017780460417,0.013763476163,-0.0620297
0.001390001271,-0.017739251256,0.013773873448,-0.062019
0.001385367941,-0.017739251256,0.013773873448,-0.0619842
0.001385367941,-0.017739251256,0.013773873448,-0.0619842
0.001385367941,-0.017739251256,0.013773873448,-0.0619842
0.001385367941,-0.017739251256,0.013773873448,-0.0619842
0.001385367941,-0.017739251256,0.013773873448,-0.0619842
0.001383371651,-0.017739251256,0.013773873448,-0.0619842
0.001381375827,-0.017739251256,0.013773873448,-0.0619494
0.001381375827,-0.017739251256,0.013773873448,-0.0619494
0.001381375827,-0.017739251256,0.013773873448,-0.0619494
0.001379385591,-0.017739251256,0.013773873448,-0.0619494
0.001379385591,-0.017739251256,0.013773873448,-0.0619494
0.001379385591,-0.017739251256,0.013773873448,-0.0619494
0.001379385591,-0.017739251256,0.013773873448,-0.0619494
0.001379385591,-0.017739251256,0.013773873448,-0.0619494
0.001377389766,-0.017739251256,0.013773873448,-0.0619494
0.001377389766,-0.017739251256,0.013773873448,-0.0619494
0.001377389766,-0.017739251256,0.013773873448,-0.0619494
0.001377389766,-0.017739251256,0.013773873448,-0.0619494
0.001375399530,-0.017739251256,0.013773873448,-0.0619494
0.001373403706,-0.017739251256,0.013773873448,-0.0619494
0.001371413469,-0.017735466361,0.013773873448,-0.0619494
0.001371413469,-0.017735466361,0.013773873448,-0.0619147
0.001371413469,-0.017735466361,0.013773873448,-0.0619147
0.001371413469,-0.017735466361,0.013773873448,-0.0619147
0.001371413469,-0.017735466361,0.013773873448,-0.0619147
0.001369417179,-0.017735466361,0.013773873448,-0.0619147
0.001369417179,-0.017731677741,0.013773873448,-0.0619147
0.001369417179,-0.017731677741,0.013773873448,-0.0619147
0.001371413469,-0.017690487206,0.013784267008,-0.061904
0.001371413469,-0.017690487206,0.013784267008,-0.061904
0.001371413469,-0.017690487206,0.013756420463,-0.061904
0.001371413469,-0.017690487206,0.013728573918,-0.0618692
0.001369417179,-0.017690487206,0.013728573918,-0.0618692
0.001369417179,-0.017690487206,0.013728573918,-0.0618692
0.001369417179,-0.017690487206,0.013728573918,-0.0618692
0.001367427409,-0.017690487206,0.013728573918,-0.0618692
0.001367427409,-0.017690487206,0.013728573918,-0.0618692
0.001367427409,-0.017690487206,0.013728573918,-0.0618692
0.001367427409,-0.017686709762,0.013728573918,-0.0618692
0.001367427409,-0.017686709762,0.013728573918,-0.0618692
0.001367427409,-0.017682930455,0.013728573918,-0.0618692
0.001367427409,-0.017679151148,0.013728573918,-0.0618692
0.001367427409,-0.017675373703,0.013728573918,-0.0618692
0.001367427409,-0.017675373703,0.013728573918,-0.0618692
0.001367427409,-0.017675373703,0.013728573918,-0.0618692
0.001367427409,-0.017675373703,0.013728573918,-0.0618692
0.001367427409,-0.017675373703,0.013728573918,-0.0618345
0.001367427409,-0.017675373703,0.013728573918,-0.0618345
0.001367427409,-0.017675373703,0.013728573918,-0.0617997
0.001367427409,-0.017675373703,0.013728573918,-0.0617997
0.001367427409,-0.017675373703,0.013728573918,-0.0617997
0.001367427409,-0.017675373703,0.013728573918,-0.0617997
0.001367427409,-0.017675373703,0.013728573918,-0.0617997
0.001367427409,-0.017675373703,0.013728573918,-0.0617997
0.001367427409,-0.017675373703,0.013728573918,-0.061765
0.001367427409,-0.017675373703,0.013728573918,-0.061765
0.001367427409,-0.017675373703,0.013728573918,-0.061765
0.001367427409,-0.017675373703,0.013728573918,-0.061765
0.001367427409,-0.017675373703,0.013728573918,-0.061765
0.001367427409,-0.017675373703,0.013728573918,-0.0617302
0.001367427409,-0.017675373703,0.013700727373,-0.0617302
0.001365431119,-0.017675373703,0.013700727373,-0.0617302
0.001361445058,-0.017675373703,0.013700727373,-0.0617302
0.001363440882,-0.017634190619,0.013683188707,-0.0617196
0.001363440882,-0.017634190619,0.013683188707,-0.0617196
0.001361445058,-0.017634190619,0.013683188707,-0.0616848
0.001361445058,-0.017634190619,0.013683188707,-0.0616848
0.001363440882,-0.017630420625,0.013655319810,-0.0616848
0.001363440882,-0.017630420625,0.013655319810,-0.0616848
0.001363440882,-0.017630420625,0.013655319810,-0.0616848
0.001363440882,-0.017630420625,0.013655319810,-0.06165
0.001363440882,-0.017630420625,0.013655319810,-0.06165
0.001363440882,-0.017630420625,0.013655319810,-0.06165
0.001363440882,-0.017630420625,0.013655319810,-0.06165
0.001363440882,-0.017630420625,0.013655319810,-0.06165
0.001363440882,-0.017630420625,0.013655319810,-0.06165
0.001363440882,-0.017630420625,0.013655319810,-0.06165
0.001361447852,-0.017630420625,0.013655319810,-0.06165
0.001361447852,-0.017630420625,0.013655319810,-0.06165
0.001361447852,-0.017630420625,0.013655319810,-0.06165
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001361447852,-0.017626650631,0.013655319810,-0.0616153
0.001359454822,-0.017626650631,0.013655319810,-0.0616153
0.001359454822,-0.017626650631,0.013655319810,-0.0616153
0.001357458998,-0.017622880638,0.013655319810,-0.0616153
0.001357458998,-0.017622880638,0.013655319810,-0.0616153
0.001357458998,-0.017622880638,0.013655319810,-0.0615805
0.001357458998,-0.017622880638,0.013655319810,-0.0615458
0.001357458998,-0.017622880638,0.013655319810,-0.0615458
0.001357458998,-0.017622880638,0.013655319810,-0.061511
0.001353472937,-0.017619112507,0.013655319810,-0.0614763
0.001353472937,-0.017619112507,0.013655319810,-0.0614763
